65536
1443	37838	27462	1443
1446	37638	27744	1446
1447	37765	27882	1447
1448	37546	27192	1448
1449	37593	27372	1449
1450	37435	27108	1450
1451	37539	27360	1451
1452	37499	27396	1452
1453	37501	27396	1453
1454	37486	27384	1454
1455	37565	27570	1455
1456	37846	27738	1456
1457	37850	27744	1457
1459	38023	28488	1459
1460	37478	27816	1460
1461	37598	27918	1461
1462	37587	27744	1462
1463	37636	27864	1463
1464	37509	27858	1464
1465	37606	27948	1465
1466	37632	28020	1466
1467	37645	28038	1467
1468	37668	27936	1468
1469	37723	28104	1469
1470	38009	27840	1470
1471	38096	27966	1471
1472	38097	27906	1472
1473	38158	28032	1473
1474	37938	27798	1474
1476	37860	28470	1476
1477	37867	28476	1477
1478	37550	28302	1478
1479	37564	28308	1479
1480	37501	28272	1480
1481	37543	28296	1481
1482	37885	28236	1482
1483	38115	28356	1483
1484	37971	28452	1484
1486	37657	28080	1486
1487	37659	28080	1487
1488	37652	28230	1488
1489	37666	28416	1489
1490	37599	28260	1490
1492	37617	28014	1492
1494	37533	28146	1494
1495	37596	28224	1495
1498	37680	28080	1498
1499	37690	28104	1499
1501	37636	28026	1501
1502	37670	28452	1502
1504	37741	28380	1504
1505	37763	28452	1505
1507	38226	28098	1507
1508	38160	27978	1508
1509	38214	28134	1509
1510	38038	28098	1510
1511	38042	28218	1511
1512	37964	27792	1512
1513	37995	27876	1513
1514	37915	27978	1514
1516	37872	27888	1516
1517	37970	27900	1517
1518	37833	27948	1518
1519	37864	28296	1519
1521	37885	28338	1521
1522	37807	27966	1522
1523	37843	28134	1523
1524	37695	27930	1524
1525	37770	28128	1525
1526	37607	27888	1526
1527	37675	27948	1527
1528	37497	27672	1528
1529	37607	27780	1529
1530	37959	28476	1530
1531	37962	28500	1531
1533	37680	28476	1533
1534	37450	28230	1534
1536	37489	28104	1536
1538	38149	28146	1538
1539	38183	28182	1539
1540	37556	28140	1540
1541	37564	28164	1541
1542	37808	28488	1542
1543	37941	28512	1543
1544	37777	28638	1544
1545	37835	28728	1545
1546	37700	28638	1546
1547	37725	28800	1547
1549	37685	28926	1549
1550	37600	28998	1550
1551	37602	29022	1551
1552	37476	28716	1552
1553	37617	28818	1553
1554	37563	28782	1554
1555	37684	28854	1555
1556	37510	28728	1556
1557	37626	28860	1557
1558	37509	29130	1558
1560	37501	28890	1560
1561	37602	28998	1561
1562	37589	28680	1562
1563	37602	28710	1563
1564	37602	28668	1564
1566	37615	28566	1566
1567	37653	28710	1567
1568	37928	28536	1568
1571	37503	27372	1571
1572	37471	27036	1572
1573	37537	27060	1573
1574	37332	27132	1574
1575	37375	27324	1575
1576	37177	27102	1576
1577	37269	27192	1577
1578	36979	27162	1578
1579	37044	27174	1579
1581	36911	27348	1581
1582	36871	26994	1582
1583	36927	27210	1583
1584	36867	27636	1584
1585	36942	27702	1585
1586	36784	27072	1586
1587	36871	27180	1587
1588	36754	27258	1588
1589	36832	27366	1589
1590	36709	27510	1590
1591	36812	27618	1591
1592	37351	27564	1592
1593	37393	27708	1593
1594	37257	27690	1594
1596	37269	27582	1596
1599	37345	27456	1599
1600	37207	27474	1600
1602	37107	27426	1602
1603	37171	27534	1603
1604	36967	27402	1604
1605	37092	27420	1605
1606	36958	27276	1606
1607	37042	27336	1607
1608	37088	27126	1608
1610	36884	26994	1610
1612	36866	27420	1612
1613	36892	27504	1613
1614	37167	27630	1614
1615	37215	27744	1615
1616	37092	27618	1616
1617	37172	27642	1617
1618	37122	27078	1618
1619	37131	27090	1619
1620	37484	27360	1620
1622	37397	27162	1622
1623	37405	27168	1623
1624	37045	27192	1624
1625	37054	27198	1625
1626	37305	26958	1626
1627	37320	27036	1627
1628	37338	27798	1628
1629	37422	28092	1629
1630	37189	27744	1630
1631	37207	27750	1631
1633	37198	27852	1633
1634	37131	28140	1634
1637	36915	28050	1637
1638	36632	28038	1638
1639	36945	28152	1639
1640	36804	27684	1640
1642	37442	28296	1642
1645	37418	28242	1645
1646	37343	28260	1646
1647	37356	28272	1647
1648	37398	28122	1648
1649	37494	28158	1649
1650	37191	28128	1650
1651	37302	28302	1651
1653	37460	28392	1653
1656	37287	28308	1656
1658	37215	28392	1658
1660	37293	28074	1660
1661	37350	28242	1661
1662	37191	27840	1662
1663	37322	27948	1663
1664	37191	27810	1664
1665	37286	27888	1665
1666	37191	27990	1666
1668	36839	28236	1668
1669	37015	28320	1669
1671	36969	28182	1671
1672	36885	28050	1672
1674	36888	28032	1674
1675	36903	28044	1675
1676	36790	28134	1676
1677	36811	28248	1677
1678	36808	28464	1678
1679	36870	28656	1679
1680	37092	28224	1680
1681	37191	28386	1681
1684	37134	28434	1684
1685	37189	28506	1685
1687	37564	28692	1687
1688	37471	29142	1688
1689	37483	29196	1689
1690	37240	28650	1690
1692	37374	28986	1692
1694	37256	28446	1694
1695	37318	28578	1695
1697	37438	28788	1697
1699	37254	28770	1699
1700	36821	29034	1700
1701	36837	29052	1701
1702	37222	29040	1702
1703	37374	29178	1703
1704	37202	28902	1704
1706	37077	28596	1706
1707	37199	28836	1707
1708	37074	28530	1708
1710	37057	28572	1710
1712	37051	28854	1712
1713	37144	28986	1713
1714	36976	28848	1714
1715	37006	29130	1715
1716	36941	28530	1716
1717	36954	28638	1717
1719	36894	28824	1719
1720	36860	28494	1720
1721	36909	28626	1721
1722	36859	29142	1722
1723	36976	29244	1723
1724	36817	28656	1724
1725	36853	28770	1725
1726	36814	28878	1726
1728	36785	28992	1728
1729	36804	29028	1729
1730	36707	29028	1730
1732	37465	28662	1732
1734	37323	29190	1734
1735	37381	29244	1735
1736	37282	29046	1736
1737	37327	29172	1737
1738	37020	29148	1738
1739	37042	29154	1739
1740	36870	29004	1740
1743	37051	28866	1743
1744	37485	28716	1744
1745	37492	28728	1745
1748	37477	28722	1748
1750	37468	28740	1750
1751	37471	28752	1751
1752	37205	29070	1752
1753	37207	29082	1753
1754	37463	28740	1754
1755	37465	28740	1755
1756	36972	29238	1756
1757	36982	29238	1757
1758	36934	29136	1758
1759	36943	29142	1759
1761	36928	29124	1761
1762	37195	28902	1762
1763	37206	28908	1763
1764	37284	28470	1764
1766	36939	28986	1766
1767	36943	28998	1767
1768	36913	29004	1768
1769	36922	29010	1769
1770	37191	28680	1770
1771	37201	28686	1771
1772	37179	28674	1772
1773	37184	28686	1773
1775	36886	28824	1775
1776	36873	28818	1776
1777	36877	28818	1777
1778	37011	28626	1778
1779	37031	28722	1779
1780	37137	29412	1780
1781	37141	29412	1781
1782	36715	27216	1782
1783	36776	27282	1783
1784	36633	27618	1784
1785	36727	27756	1785
1786	36698	27654	1786
1787	36720	27738	1787
1789	36709	27612	1789
1790	36682	27078	1790
1791	36745	27120	1791
1792	36676	27036	1792
1793	36742	27078	1793
1794	36645	27660	1794
1795	36712	27738	1795
1797	36715	27558	1797
1798	36623	27204	1798
1799	36685	27270	1799
1800	36596	27078	1800
1801	36676	27150	1801
1802	36450	27438	1802
1803	36627	27534	1803
1804	36567	27684	1804
1805	36618	27732	1805
1806	36542	27690	1806
1808	36405	27642	1808
1809	36490	27798	1809
1810	36376	27144	1810
1814	36332	27234	1814
1815	36515	27306	1815
1816	36299	27432	1816
1817	36381	27660	1817
1819	36286	27006	1819
1820	36228	27030	1820
1821	36344	27186	1821
1822	36169	27024	1822
1823	36241	27138	1823
1824	36126	27648	1824
1825	36223	27726	1825
1826	36125	27390	1826
1828	36068	27102	1828
1832	36082	27180	1832
1833	36293	27276	1833
1834	36595	27570	1834
1835	36680	27654	1835
1836	36486	27018	1836
1837	36611	27060	1837
1838	36547	27366	1838
1840	36545	27600	1840
1841	36575	27684	1841
1842	36379	27396	1842
1844	36321	27270	1844
1846	36454	27042	1846
1847	36493	27156	1847
1849	36394	27132	1849
1850	36224	27594	1850
1851	36335	27642	1851
1852	36252	27690	1852
1853	36362	27780	1853
1854	36129	27516	1854
1857	36091	27696	1857
1858	36651	27384	1858
1859	36726	27444	1859
1861	36654	27408	1861
1863	36624	27204	1863
1864	36699	27690	1864
1865	36705	27702	1865
1866	36734	27696	1866
1867	36749	27792	1867
1868	36106	27114	1868
1869	36118	27120	1869
1870	36024	27372	1870
1871	36031	27384	1871
1872	36617	27732	1872
1874	36724	27756	1874
1875	36734	27762	1875
1876	36613	27780	1876
1878	36654	27948	1878
1879	36833	28002	1879
1880	36651	28296	1880
1881	36737	28404	1881
1882	36617	27744	1882
1883	36679	27774	1883
1884	36601	27864	1884
1885	36810	27960	1885
1886	36450	28284	1886
1888	36446	28410	1888
1890	36508	27750	1890
1891	36547	27906	1891
1892	36547	27738	1892
1898	36405	28254	1898
1899	36524	28284	1899
1900	36435	28014	1900
1901	36509	28164	1901
1902	36410	28290	1902
1903	36507	28392	1903
1904	36337	28260	1904
1906	36339	28020	1906
1907	36381	28074	1907
1908	36309	28128	1908
1910	36269	28266	1910
1911	36374	28434	1911
1912	36222	28290	1912
1913	36285	28416	1913
1914	36105	28476	1914
1915	36237	28626	1915
1917	36236	28344	1917
1918	36084	27720	1918
1919	36243	27942	1919
1922	36103	28446	1922
1923	36115	28482	1923
1924	36027	27810	1924
1925	36159	27882	1925
1926	36008	28032	1926
1927	36141	28122	1927
1928	36705	28152	1928
1930	36464	28464	1930
1931	36698	28620	1931
1934	36596	27810	1934
1936	36270	27846	1936
1939	36314	28284	1939
1940	36195	28092	1940
1941	36227	28182	1941
1943	36178	28224	1943
1944	36023	28296	1944
1945	36096	28314	1945
1947	36085	28182	1947
1948	36655	27738	1948
1949	36660	27750	1949
1950	36226	28470	1950
1952	36706	28428	1952
1953	36769	28494	1953
1957	36725	28980	1957
1959	36741	29226	1959
1960	36589	28668	1960
1962	36528	29058	1962
1963	36593	29292	1963
1965	36724	28632	1965
1966	36506	28686	1966
1967	36528	28836	1967
1968	36375	28836	1968
1969	36684	28944	1969
1971	36456	28818	1971
1973	36525	29388	1973
1974	36348	29076	1974
1975	36378	29220	1975
1976	36195	29220	1976
1978	36250	28956	1978
1979	36306	29088	1979
1981	36301	28800	1981
1982	36227	28914	1982
1983	36261	29058	1983
1984	36127	28866	1984
1985	36235	29040	1985
1986	36085	28614	1986
1987	36230	28746	1987
1988	36120	29076	1988
1989	36158	29196	1989
1990	36105	28920	1990
1992	36094	28476	1992
1993	36115	28554	1993
1994	36083	29076	1994
1997	36023	28878	1997
1999	36602	29112	1999
2000	36512	29076	2000
2001	36520	29088	2001
2002	36439	29196	2002
2003	36445	29214	2003
2004	36028	28998	2004
2005	36039	29016	2005
2006	35999	28908	2006
2007	36026	28974	2007
2010	36442	29034	2010
2011	36496	29124	2011
2012	36458	28962	2012
2013	36580	29010	2013
2014	36507	28854	2014
2015	36526	28872	2015
2016	36472	28830	2016
2017	36497	28854	2017
2019	36356	28854	2019
2021	36042	28662	2021
2023	36151	28530	2023
2025	36585	28854	2025
2026	36589	28950	2026
2027	36597	28962	2027
2028	36308	29334	2028
2029	36373	29436	2029
2030	36165	29304	2030
2031	36305	29340	2031
2032	36760	26748	2032
2033	36873	26820	2033
2035	36717	26802	2035
2037	37918	28362	2037
2038	35881	27528	2038
2043	37617	29148	2043
2047	37135	28404	2047
2049	37489	28110	2049
2050	36103	29436	2050
2051	36198	29580	2051
2052	36852	27492	2052
2054	38049	27966	2054
2056	37105	27852	2056
2060	36301	27894	2060
2063	37673	27744	2063
2064	37597	27918	2064
2066	36911	27336	2066
2067	37499	27474	2067
2068	36970	27642	2068
2069	37176	27852	2069
2070	35720	26730	2070
2071	35861	26826	2071
2073	35720	26736	2073
2074	37537	27234	2074
2075	37549	27378	2075
2077	37421	26994	2077
2078	37260	26958	2078
2080	37470	27984	2080
2082	37637	28080	2082
2083	37762	28320	2083
2087	37140	28146	2087
2088	35410	28122	2088
2089	35886	28272	2089
2091	37145	28266	2091
2093	35153	27702	2093
2094	37041	27174	2094
2095	37076	27378	2095
2096	37213	26568	2096
2097	37222	26580	2097
2098	37039	26568	2098
2099	37160	26664	2099
2100	37484	27876	2100
2105	36769	27402	2105
2106	35310	27990	2106
2109	35391	27798	2109
2110	35888	27048	2110
2112	36709	28494	2112
2113	36790	28680	2113
2115	36706	28494	2115
2116	37017	28620	2116
2117	37076	28764	2117
2118	37042	29016	2118
2119	37264	29148	2119
2122	37667	27492	2122
2123	38118	27714	2123
2124	36325	28458	2124
2125	36379	28776	2125
2126	35167	28878	2126
2127	35999	29238	2127
2129	37736	28830	2129
2130	36028	28722	2130
2134	35509	28674	2134
2135	35517	28710	2135
2136	35436	28728	2136
2137	35507	28812	2137
2138	35502	28494	2138
2139	35503	28500	2139
2140	37266	26994	2140
2141	37275	27024	2141
2143	37275	27744	2143
2144	37138	27852	2144
2145	37200	28140	2145
2146	35440	28338	2146
2148	35415	28224	2148
2150	35131	28854	2150
2153	37447	27666	2153
2154	37249	26412	2154
2155	37254	26430	2155
2156	35760	23874	2156
2157	36076	24138	2157
2158	35720	23886	2158
2159	35758	23940	2159
2160	35249	21906	2160
2161	35264	21960	2161
2162	35249	22152	2162
2163	35263	22170	2163
2164	35218	21978	2164
2165	35243	22128	2165
2168	35824	24438	2168
2169	35960	24468	2169
2170	35877	20934	2170
2173	35909	21834	2173
2174	36006	20904	2174
2175	36065	20928	2175
2177	35967	21804	2177
2178	37009	26268	2178
2179	37011	26268	2179
2180	36321	25482	2180
2181	36493	25548	2181
2182	35999	25290	2182
2183	36225	25464	2183
2184	35975	26244	2184
2185	36045	26454	2185
2186	35232	23298	2186
2187	35647	23970	2187
2188	35673	24054	2188
2189	35926	25494	2189
2191	35315	22938	2191
2192	35332	22926	2192
2193	35476	23040	2193
2194	35317	22938	2194
2195	35332	22950	2195
2196	34725	20994	2196
2197	34861	21642	2197
2198	34837	21834	2198
2199	34865	21954	2199
2200	34736	21750	2200
2201	34775	21804	2201
2202	35922	24312	2202
2203	36094	24396	2203
2204	35779	23994	2204
2205	35869	24090	2205
2206	36520	25782	2206
2207	36836	26118	2207
2208	35723	24144	2208
2209	35862	24294	2209
2210	35695	24042	2210
2211	35719	24132	2211
2212	34420	21642	2212
2213	34437	21660	2213
2214	34459	21720	2214
2215	34467	21726	2215
2216	35143	21102	2216
2217	35356	21462	2217
2219	35392	21924	2219
2220	35382	20838	2220
2222	35350	20838	2222
2223	35385	20994	2223
2224	35687	23418	2224
2225	35820	23790	2225
2226	36048	20838	2226
2227	36259	21744	2227
2228	36163	22512	2228
2229	36290	22668	2229
2230	35805	23244	2230
2231	35984	23652	2231
2233	36051	24420	2233
2234	35696	24042	2234
2235	35864	24282	2235
2236	35770	23964	2236
2238	35975	24156	2238
2239	36078	24186	2239
2240	35916	24588	2240
2241	36100	24990	2241
2242	34985	21432	2242
2245	36353	22200	2245
2246	35827	24840	2246
2247	35999	25692	2247
2248	35617	23208	2248
2249	35641	23244	2249
2250	35500	23244	2250
2251	35652	23772	2251
2253	35990	25704	2253
2254	35976	26142	2254
2255	35989	26244	2255
2256	35452	22086	2256
2258	35290	22272	2258
2259	35422	22692	2259
2260	35295	22164	2260
2261	35445	22272	2261
2262	35072	22686	2262
2263	35394	23076	2263
2264	35991	24414	2264
2265	36085	24582	2265
2266	35249	22242	2266
2267	35290	22278	2267
2268	35820	22128	2268
2269	36055	22986	2269
2270	35249	23226	2270
2271	35332	23244	2271
2272	36308	21918	2272
2273	36358	22080	2273
2274	35398	22956	2274
2275	35612	23244	2275
2276	35535	21762	2276
2277	35766	23070	2277
2278	37227	26430	2278
2279	37249	26520	2279
2280	36758	26202	2280
2281	37022	26346	2281
2282	37157	26262	2282
2284	37075	26262	2284
2285	37152	26448	2285
2287	37072	26304	2287
2288	36962	26334	2288
2289	37032	26520	2289
2290	36912	26346	2290
2293	36934	26286	2293
2294	36886	26490	2294
2295	36912	26568	2295
2297	36826	26454	2297
2299	36887	26532	2299
2300	36855	26544	2300
2301	36888	26568	2301
2302	36109	21276	2302
2303	36126	21282	2303
2304	36018	21696	2304
2305	36153	21852	2305
2306	36012	21132	2306
2307	36093	21216	2307
2308	36003	21450	2308
2309	36090	21528	2309
2310	35977	21534	2310
2312	36031	21282	2312
2313	36113	21342	2313
2314	36011	20994	2314
2315	36030	21018	2315
2316	36002	21030	2316
2317	36082	21096	2317
2318	35980	21384	2318
2319	36107	21510	2319
2320	35999	21582	2320
2322	36077	21702	2322
2324	35948	21180	2324
2326	36261	22332	2326
2327	36325	22470	2327
2328	36272	22092	2328
2329	36348	22152	2329
2330	36236	21942	2330
2331	36285	22062	2331
2332	36200	22110	2332
2334	36023	22476	2334
2335	36079	22530	2335
2336	35976	22020	2336
2337	36113	22260	2337
2339	36190	21990	2339
2340	36034	21912	2340
2341	36047	21948	2341
2343	36264	22332	2343
2344	36126	22734	2344
2345	36223	22818	2345
2346	36114	22602	2346
2347	36138	22704	2347
2348	36003	22530	2348
2349	36058	22656	2349
2350	35986	22638	2350
2351	36039	22734	2351
2352	36006	23568	2352
2353	36034	23688	2353
2354	36113	24498	2354
2355	36229	24666	2355
2356	36038	24666	2356
2357	36114	24708	2357
2361	36139	24648	2361
2362	35938	24582	2362
2363	36021	24612	2363
2364	36220	25386	2364
2365	36431	25494	2365
2366	36295	25470	2366
2368	36246	25302	2368
2369	36337	25332	2369
2370	36191	24834	2370
2371	36263	25050	2371
2372	36184	25362	2372
2373	36295	25404	2373
2374	36177	24732	2374
2375	36247	24816	2375
2376	36098	24984	2376
2377	36272	25146	2377
2378	36193	25224	2378
2379	36236	25338	2379
2380	36041	25188	2380
2381	36216	25344	2381
2382	36134	24720	2382
2383	36187	24786	2383
2384	36130	24804	2384
2385	36143	24912	2385
2387	36159	25572	2387
2388	36052	25110	2388
2390	35999	24834	2390
2391	36057	24864	2391
2392	36721	25974	2392
2393	36780	26016	2393
2394	36705	26058	2394
2395	36745	26226	2395
2396	36664	25716	2396
2397	36746	25800	2397
2398	36649	26100	2398
2399	36674	26184	2399
2400	36656	25992	2400
2401	36712	26040	2401
2402	36635	25686	2402
2403	36720	25746	2403
2404	36588	26100	2404
2405	36649	26190	2405
2406	36538	25836	2406
2407	36546	25848	2407
2408	36523	25626	2408
2411	36517	25980	2411
2412	36496	25866	2412
2413	36501	25896	2413
2414	36433	25728	2414
2415	36523	25998	2415
2416	36382	25590	2416
2417	36468	25746	2417
2419	36465	26130	2419
2420	36420	25734	2420
2421	36427	25740	2421
2422	36344	25698	2422
2423	36432	25752	2423
2426	36384	25710	2426
2427	36391	25722	2427
2429	36378	25716	2429
2430	36348	26058	2430
2432	36213	25494	2432
2434	36276	26088	2434
2437	36349	25686	2437
2438	36222	25824	2438
2439	36337	25980	2439
2440	36211	26034	2440
2441	36224	26046	2441
2444	36009	25566	2444
2445	36130	25602	2445
2446	35977	25932	2446
2447	36269	26196	2447
2448	35999	25704	2448
2450	36232	25812	2450
2453	36793	25932	2453
2454	35993	25788	2454
2455	35999	25932	2455
2457	36703	26394	2457
2458	36543	26346	2458
2460	36508	26430	2460
2461	36517	26436	2461
2462	36490	26448	2462
2464	36336	26244	2464
2465	36517	26370	2465
2466	36453	26286	2466
2467	36462	26310	2467
2468	36445	26502	2468
2469	36455	26520	2469
2470	36301	26280	2470
2471	36361	26376	2471
2472	36054	26490	2472
2473	36203	26568	2473
2476	36036	26406	2476
2477	36123	26424	2477
2480	36457	26370	2480
2481	36672	26460	2481
2482	36256	26526	2482
2483	36264	26568	2483
2484	36444	26562	2484
2486	36459	26514	2486
2487	36682	26562	2487
2489	35520	21240	2489
2490	35419	21144	2490
2491	35459	21276	2491
2493	35558	21732	2493
2494	35471	21474	2494
2495	35520	21474	2495
2496	35463	20994	2496
